Time (s),Intensity
1702.0,484.0
1703.0,523.0
1704.0,524.0
1705.0,524.0
1706.0,525.0
1707.0,525.0
1708.0,525.0
1709.0,525.0
1710.0,525.0
1711.0,525.0
1712.0,525.0
1713.0,525.0
1714.0,525.0
1715.0,526.0
1716.0,526.0
1717.0,525.0
1718.0,525.0
1719.0,525.0
1720.0,525.0
1721.0,525.0
1722.0,525.0
1724.0,525.0
1725.0,525.0
1726.0,525.0
1727.0,525.0
1728.0,525.0
1729.0,525.0
1730.0,525.0
1731.0,525.0
1732.0,526.0
1733.0,526.0
1734.0,525.0
1735.0,525.0
1736.0,526.0
1737.0,526.0
1738.0,525.0
1739.0,525.0
1740.0,526.0
1741.0,525.0
1742.0,525.0
1743.0,524.0
1744.0,524.0
1745.0,525.0
1746.0,525.0
1747.0,525.0
1748.0,525.0
1749.0,525.0
1750.0,525.0
1751.0,525.0
1752.0,525.0
1753.0,525.0
1754.0,525.0
1755.0,526.0
1756.0,526.0
1757.0,526.0
1758.0,525.0
1759.0,525.0
1760.0,525.0
1761.0,525.0
1762.0,525.0
1763.0,525.0
1764.0,525.0
1766.0,525.0
1767.0,525.0
1768.0,525.0
1769.0,525.0
1770.0,525.0
1771.0,525.0
1772.0,525.0
1773.0,525.0
1774.0,525.0
1775.0,525.0
1776.0,526.0
1777.0,525.0
1778.0,525.0
1779.0,525.0
1780.0,525.0
1781.0,525.0
1782.0,525.0
1783.0,525.0
1784.0,524.0
1785.0,524.0
1786.0,525.0
1787.0,525.0
1788.0,525.0
1789.0,525.0
1790.0,525.0
1791.0,525.0
1792.0,525.0
1793.0,525.0
1794.0,525.0
